| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 7 | 3000 | 3000 |   30 |0.031557787 |1578633630274 |     236 |   239.0 | 1,27 | mscpa5.txt |2,2e+02 |
| 7 |  300 | 3000 |   30 |0.031557787 |1578633630274 |     236 |   239.0 | 1,27 | mscpa5.txt |2,2e+02 |
| 8 |    1 | 3000 |   30 |       0.25 |1578633850545 |     236 |   396.0 |67,80 | mscpa5.txt |0,099 |
| 8 |  100 | 3000 |   30 | 0.03531367 |1578633850545 |     236 |   315.0 |33,47 | mscpa5.txt |  7,4 |
| 8 |  200 | 3000 |   30 |0.036743745 |1578633850545 |     236 |   312.0 |32,20 | mscpa5.txt |   15 |
| 8 |  300 | 3000 |   30 |0.035279553 |1578633850545 |     236 |   303.0 |28,39 | mscpa5.txt |   22 |
| 8 |  400 | 3000 |   30 |0.033841122 |1578633850545 |     236 |   292.0 |23,73 | mscpa5.txt |   30 |
| 8 |  500 | 3000 |   30 |0.034567397 |1578633850545 |     236 |   292.0 |23,73 | mscpa5.txt |   37 |
| 8 |  600 | 3000 |   30 |0.036566786 |1578633850545 |     236 |   280.0 |18,64 | mscpa5.txt |   45 |
| 8 |  700 | 3000 |   30 |0.033162497 |1578633850545 |     236 |   274.0 |16,10 | mscpa5.txt |   52 |
| 8 |  800 | 3000 |   30 | 0.03386474 |1578633850545 |     236 |   274.0 |16,10 | mscpa5.txt |   61 |
| 8 |  900 | 3000 |   30 | 0.03215153 |1578633850545 |     236 |   269.0 |13,98 | mscpa5.txt |   69 |
| 8 | 1000 | 3000 |   30 | 0.03507735 |1578633850545 |     236 |   269.0 |13,98 | mscpa5.txt |   77 |
| 8 | 1100 | 3000 |   30 | 0.03529412 |1578633850545 |     236 |   265.0 |12,29 | mscpa5.txt |   84 |
| 8 | 1200 | 3000 |   30 |0.035610974 |1578633850545 |     236 |   260.0 |10,17 | mscpa5.txt |   92 |
| 8 | 1300 | 3000 |   30 |0.035878386 |1578633850545 |     236 |   260.0 |10,17 | mscpa5.txt |   99 |
| 8 | 1400 | 3000 |   30 | 0.03325231 |1578633850545 |     236 |   260.0 |10,17 | mscpa5.txt |1,1e+02 |
| 8 | 1500 | 3000 |   30 |0.031608637 |1578633850545 |     236 |   259.0 | 9,75 | mscpa5.txt |1,1e+02 |
| 8 | 1600 | 3000 |   30 | 0.03280609 |1578633850545 |     236 |   251.0 | 6,36 | mscpa5.txt |1,2e+02 |
| 8 | 1700 | 3000 |   30 | 0.03374202 |1578633850545 |     236 |   247.0 | 4,66 | mscpa5.txt |1,3e+02 |
| 8 | 1800 | 3000 |   30 |0.036661793 |1578633850545 |     236 |   247.0 | 4,66 | mscpa5.txt |1,4e+02 |
| 8 | 1900 | 3000 |   30 |0.037681468 |1578633850545 |     236 |   245.0 | 3,81 | mscpa5.txt |1,4e+02 |
| 8 | 2000 | 3000 |   30 |0.042777713 |1578633850545 |     236 |   245.0 | 3,81 | mscpa5.txt |1,5e+02 |
| 8 | 2100 | 3000 |   30 | 0.05168939 |1578633850545 |     236 |   240.0 | 1,69 | mscpa5.txt |1,6e+02 |
| 8 | 2200 | 3000 |   30 |0.055850424 |1578633850545 |     236 |   240.0 | 1,69 | mscpa5.txt |1,7e+02 |
| 8 | 2300 | 3000 |   30 | 0.05497446 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |1,7e+02 |
| 8 | 2400 | 3000 |   30 | 0.05442903 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |1,8e+02 |
| 8 | 2500 | 3000 |   30 | 0.05283193 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |1,9e+02 |
| 8 | 2600 | 3000 |   30 |  0.0506902 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,0e+02 |
| 8 | 2700 | 3000 |   30 |0.045152724 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,0e+02 |
| 8 | 2800 | 3000 |   30 | 0.04429691 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,1e+02 |
| 8 | 2900 | 3000 |   30 | 0.04730094 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,2e+02 |
| 8 | 3000 | 3000 |   30 |0.042706486 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,2e+02 |
| 8 |  300 | 3000 |   30 |0.042706486 |1578633850545 |     236 |   239.0 | 1,27 | mscpa5.txt |2,2e+02 |
| 9 |    1 | 3000 |   30 |       0.25 |1578634075454 |     236 |   371.0 |57,20 | mscpa5.txt |0,092 |
| 9 |  100 | 3000 |   30 |0.031380337 |1578634075454 |     236 |   286.0 |21,19 | mscpa5.txt |  7,4 |
| 9 |  200 | 3000 |   30 |0.031542394 |1578634075454 |     236 |   272.0 |15,25 | mscpa5.txt |   15 |
| 9 |  300 | 3000 |   30 |0.033115856 |1578634075454 |     236 |   269.0 |13,98 | mscpa5.txt |   22 |
| 9 |  400 | 3000 |   30 |0.031578947 |1578634075454 |     236 |   269.0 |13,98 | mscpa5.txt |   30 |
| 9 |  500 | 3000 |   30 |0.031843964 |1578634075454 |     236 |   269.0 |13,98 | mscpa5.txt |   37 |
| 9 |  600 | 3000 |   30 |0.030709213 |1578634075454 |     236 |   260.0 |10,17 | mscpa5.txt |   45 |
| 9 |  700 | 3000 |   30 |0.030735888 |1578634075454 |     236 |   253.0 | 7,20 | mscpa5.txt |   52 |
| 9 |  800 | 3000 |   30 | 0.03285686 |1578634075454 |     236 |   248.0 | 5,08 | mscpa5.txt |   59 |
| 9 |  900 | 3000 |   30 | 0.03534671 |1578634075454 |     236 |   245.0 | 3,81 | mscpa5.txt |   66 |
| 9 | 1000 | 3000 |   30 | 0.03781604 |1578634075454 |     236 |   242.0 | 2,54 | mscpa5.txt |   73 |
| 9 | 1100 | 3000 |   30 |0.039377786 |1578634075454 |     236 |   242.0 | 2,54 | mscpa5.txt |   80 |
| 9 | 1200 | 3000 |   30 | 0.04025904 |1578634075454 |     236 |   242.0 | 2,54 | mscpa5.txt |   87 |
| 9 | 1300 | 3000 |   30 |0.036123257 |1578634075454 |     236 |   242.0 | 2,54 | mscpa5.txt |   94 |
| 9 | 1400 | 3000 |   30 |0.034053154 |1578634075454 |     236 |   241.0 | 2,12 | mscpa5.txt |1,0e+02 |
| 9 | 1500 | 3000 |   30 |0.037033204 |1578634075454 |     236 |   241.0 | 2,12 | mscpa5.txt |1,1e+02 |
| 9 | 1600 | 3000 |   30 | 0.03229801 |1578634075454 |     236 |   241.0 | 2,12 | mscpa5.txt |1,1e+02 |
| 9 | 1700 | 3000 |   30 | 0.03365483 |1578634075454 |     236 |   239.0 | 1,27 | mscpa5.txt |1,2e+02 |
| 9 | 1800 | 3000 |   30 |0.030960998 |1578634075454 |     236 |   239.0 | 1,27 | mscpa5.txt |1,3e+02 |
| 9 | 1900 | 3000 |   30 |0.029247912 |1578634075454 |     236 |   239.0 | 1,27 | mscpa5.txt |1,3e+02 |
| 9 | 2000 | 3000 |   30 |0.025362667 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,4e+02 |
| 9 | 2100 | 3000 |   30 |0.023275457 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,5e+02 |
| 9 | 2200 | 3000 |   30 |0.021424545 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,6e+02 |
| 9 | 2300 | 3000 |   30 |0.022873681 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,6e+02 |
| 9 | 2400 | 3000 |   30 |0.023460962 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,7e+02 |
| 9 | 2500 | 3000 |   30 |0.022139534 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,8e+02 |
| 9 | 2600 | 3000 |   30 |0.022236696 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,8e+02 |
| 9 | 2700 | 3000 |   30 |0.021605514 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |1,9e+02 |
| 9 | 2800 | 3000 |   30 |0.021176687 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |2,0e+02 |
| 9 | 2900 | 3000 |   30 |0.021771219 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |2,1e+02 |
| 9 | 3000 | 3000 |   30 |0.021856919 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |2,1e+02 |
| 9 |  300 | 3000 |   30 |0.021856919 |1578634075454 |     236 |   238.0 | 0,85 | mscpa5.txt |2,1e+02 |
|10 |    1 | 3000 |   30 |       0.25 |1578634289170 |     236 |   336.0 |42,37 | mscpa5.txt |0,098 |
|10 |  100 | 3000 |   30 |0.036419753 |1578634289170 |     236 |   293.0 |24,15 | mscpa5.txt |  7,6 |
|10 |  200 | 3000 |   30 |  0.0415656 |1578634289170 |     236 |   283.0 |19,92 | mscpa5.txt |   15 |
|10 |  300 | 3000 |   30 | 0.03983006 |1578634289170 |     236 |   276.0 |16,95 | mscpa5.txt |   23 |
|10 |  400 | 3000 |   30 |0.036035106 |1578634289170 |     236 |   262.0 |11,02 | mscpa5.txt |   31 |
|10 |  500 | 3000 |   30 |0.037622117 |1578634289170 |     236 |   262.0 |11,02 | mscpa5.txt |   38 |
|10 |  600 | 3000 |   30 | 0.03099398 |1578634289170 |     236 |   252.0 | 6,78 | mscpa5.txt |   46 |
|10 |  700 | 3000 |   30 | 0.03319838 |1578634289170 |     236 |   252.0 | 6,78 | mscpa5.txt |   53 |
|10 |  800 | 3000 |   30 |0.035689153 |1578634289170 |     236 |   250.0 | 5,93 | mscpa5.txt |   61 |
|10 |  900 | 3000 |   30 |0.033588566 |1578634289170 |     236 |   248.0 | 5,08 | mscpa5.txt |   69 |
|10 | 1000 | 3000 |   30 |0.035515178 |1578634289170 |     236 |   248.0 | 5,08 | mscpa5.txt |   76 |
|10 | 1100 | 3000 |   30 | 0.03406582 |1578634289170 |     236 |   247.0 | 4,66 | mscpa5.txt |   84 |
|10 | 1200 | 3000 |   30 |0.036134455 |1578634289170 |     236 |   247.0 | 4,66 | mscpa5.txt |   91 |
|10 | 1300 | 3000 |   30 | 0.03150005 |1578634289170 |     236 |   245.0 | 3,81 | mscpa5.txt |   99 |
|10 | 1400 | 3000 |   30 |0.030266825 |1578634289170 |     236 |   243.0 | 2,97 | mscpa5.txt |1,1e+02 |
|10 | 1500 | 3000 |   30 |0.029494792 |1578634289170 |     236 |   243.0 | 2,97 | mscpa5.txt |1,1e+02 |
|10 | 1600 | 3000 |   30 |0.026288118 |1578634289170 |     236 |   242.0 | 2,54 | mscpa5.txt |1,2e+02 |
|10 | 1700 | 3000 |   30 |0.028295444 |1578634289170 |     236 |   241.0 | 2,12 | mscpa5.txt |1,3e+02 |
|10 | 1800 | 3000 |   30 |0.028501945 |1578634289170 |     236 |   241.0 | 2,12 | mscpa5.txt |1,4e+02 |
|10 | 1900 | 3000 |   30 |0.031259246 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,5e+02 |
|10 | 2000 | 3000 |   30 |0.032670733 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,5e+02 |
|10 | 2100 | 3000 |   30 |0.028335301 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,6e+02 |
|10 | 2200 | 3000 |   30 |0.026846934 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,7e+02 |
|10 | 2300 | 3000 |   30 |0.026290447 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,8e+02 |
|10 | 2400 | 3000 |   30 |0.028758043 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,8e+02 |
|10 | 2500 | 3000 |   30 |0.028344011 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |1,9e+02 |
|10 | 2600 | 3000 |   30 |0.025999038 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,0e+02 |
|10 | 2700 | 3000 |   30 |0.024931272 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,1e+02 |
|10 | 2800 | 3000 |   30 |0.024931272 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,1e+02 |
|10 | 2900 | 3000 |   30 |0.024035301 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,2e+02 |
|10 | 3000 | 3000 |   30 |0.024035301 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,3e+02 |
|10 |  300 | 3000 |   30 |0.024035301 |1578634289170 |     236 |   240.0 | 1,69 | mscpa5.txt |2,3e+02 |
|11 |    1 | 3000 |   30 |       0.25 |1578634519309 |     236 |   375.0 |58,90 | mscpa5.txt | 0,11 |
|11 |  100 | 3000 |   30 | 0.03418716 |1578634519309 |     236 |   311.0 |31,78 | mscpa5.txt |  7,7 |
|11 |  200 | 3000 |   30 |0.033974163 |1578634519309 |     236 |   294.0 |24,58 | mscpa5.txt |   15 |
|11 |  300 | 3000 |   30 |0.031393263 |1578634519309 |     236 |   278.0 |17,80 | mscpa5.txt |   23 |
|11 |  400 | 3000 |   30 |0.033638243 |1578634519309 |     236 |   278.0 |17,80 | mscpa5.txt |   31 |
|11 |  500 | 3000 |   30 |0.030787105 |1578634519309 |     236 |   277.0 |17,37 | mscpa5.txt |   39 |
|11 |  600 | 3000 |   30 |0.036286663 |1578634519309 |     236 |   266.0 |12,71 | mscpa5.txt |   46 |
|11 |  700 | 3000 |   30 |0.037204523 |1578634519309 |     236 |   264.0 |11,86 | mscpa5.txt |   54 |
|11 |  800 | 3000 |   30 | 0.03836021 |1578634519309 |     236 |   258.0 | 9,32 | mscpa5.txt |   61 |
|11 |  900 | 3000 |   30 |0.040371034 |1578634519309 |     236 |   257.0 | 8,90 | mscpa5.txt |   69 |
|11 | 1000 | 3000 |   30 | 0.04012412 |1578634519309 |     236 |   254.0 | 7,63 | mscpa5.txt |   77 |
|11 | 1100 | 3000 |   30 | 0.04298514 |1578634519309 |     236 |   252.0 | 6,78 | mscpa5.txt |   85 |
|11 | 1200 | 3000 |   30 | 0.04598089 |1578634519309 |     236 |   252.0 | 6,78 | mscpa5.txt |   92 |
|11 | 1300 | 3000 |   30 |0.040726956 |1578634519309 |     236 |   252.0 | 6,78 | mscpa5.txt |1,0e+02 |
|11 | 1400 | 3000 |   30 |0.041554235 |1578634519309 |     236 |   244.0 | 3,39 | mscpa5.txt |1,1e+02 |
|11 | 1500 | 3000 |   30 |0.040456768 |1578634519309 |     236 |   244.0 | 3,39 | mscpa5.txt |1,2e+02 |
|11 | 1600 | 3000 |   30 | 0.03864529 |1578634519309 |     236 |   244.0 | 3,39 | mscpa5.txt |1,2e+02 |
|11 | 1700 | 3000 |   30 |0.038538486 |1578634519309 |     236 |   244.0 | 3,39 | mscpa5.txt |1,3e+02 |
|11 | 1800 | 3000 |   30 |0.039447103 |1578634519309 |     236 |   240.0 | 1,69 | mscpa5.txt |1,4e+02 |
|11 | 1900 | 3000 |   30 |0.035523422 |1578634519309 |     236 |   240.0 | 1,69 | mscpa5.txt |1,5e+02 |
|11 | 2000 | 3000 |   30 | 0.03278857 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,6e+02 |
|11 | 2100 | 3000 |   30 |0.033235084 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,6e+02 |
|11 | 2200 | 3000 |   30 |0.031922344 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,7e+02 |
|11 | 2300 | 3000 |   30 |0.031686675 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,8e+02 |
|11 | 2400 | 3000 |   30 |0.028019508 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,9e+02 |
|11 | 2500 | 3000 |   30 |0.026490705 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |1,9e+02 |
|11 | 2600 | 3000 |   30 |0.026819186 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |2,0e+02 |
|11 | 2700 | 3000 |   30 |0.027621632 |1578634519309 |     236 |   239.0 | 1,27 | mscpa5.txt |2,1e+02 |
|11 | 2800 | 3000 |   30 |0.028683806 |1578634519309 |     236 |   238.0 | 0,85 | mscpa5.txt |2,2e+02 |
|11 | 2900 | 3000 |   30 |0.027436685 |1578634519309 |     236 |   238.0 | 0,85 | mscpa5.txt |2,2e+02 |
|11 | 3000 | 3000 |   30 |  0.0279287 |1578634519309 |     236 |   238.0 | 0,85 | mscpa5.txt |2,3e+02 |
|11 |  300 | 3000 |   30 |  0.0279287 |1578634519309 |     236 |   238.0 | 0,85 | mscpa5.txt |2,3e+02 |
|12 |    1 | 3000 |   30 |       0.25 |1578634751342 |     236 |   387.0 |63,98 | mscpa5.txt | 0,10 |
|12 |  100 | 3000 |   30 |0.041598067 |1578634751342 |     236 |   298.0 |26,27 | mscpa5.txt |  7,2 |
|12 |  200 | 3000 |   30 |  0.0429966 |1578634751342 |     236 |   279.0 |18,22 | mscpa5.txt |   14 |
|12 |  300 | 3000 |   30 | 0.04033114 |1578634751342 |     236 |   269.0 |13,98 | mscpa5.txt |   22 |
|12 |  400 | 3000 |   30 |0.041517228 |1578634751342 |     236 |   260.0 |10,17 | mscpa5.txt |   29 |
|12 |  500 | 3000 |   30 | 0.04119688 |1578634751342 |     236 |   256.0 | 8,47 | mscpa5.txt |   36 |
|12 |  600 | 3000 |   30 |0.041653283 |1578634751342 |     236 |   252.0 | 6,78 | mscpa5.txt |   44 |
|12 |  700 | 3000 |   30 |0.035207726 |1578634751342 |     236 |   252.0 | 6,78 | mscpa5.txt |   51 |
|12 |  800 | 3000 |   30 | 0.03806824 |1578634751342 |     236 |   252.0 | 6,78 | mscpa5.txt |   58 |
|12 |  900 | 3000 |   30 |0.037052117 |1578634751342 |     236 |   251.0 | 6,36 | mscpa5.txt |   66 |
|12 | 1000 | 3000 |   30 |0.037999585 |1578634751342 |     236 |   251.0 | 6,36 | mscpa5.txt |   73 |
|12 | 1100 | 3000 |   30 |0.036796536 |1578634751342 |     236 |   250.0 | 5,93 | mscpa5.txt |   81 |
|12 | 1200 | 3000 |   30 |0.034281693 |1578634751342 |     236 |   246.0 | 4,24 | mscpa5.txt |   88 |
|12 | 1300 | 3000 |   30 |0.035883002 |1578634751342 |     236 |   246.0 | 4,24 | mscpa5.txt |   95 |
|12 | 1400 | 3000 |   30 | 0.03471946 |1578634751342 |     236 |   246.0 | 4,24 | mscpa5.txt |1,0e+02 |
|12 | 1500 | 3000 |   30 |0.030387538 |1578634751342 |     236 |   246.0 | 4,24 | mscpa5.txt |1,1e+02 |
|12 | 1600 | 3000 |   30 | 0.02991453 |1578634751342 |     236 |   244.0 | 3,39 | mscpa5.txt |1,2e+02 |
|12 | 1700 | 3000 |   30 |0.029463587 |1578634751342 |     236 |   244.0 | 3,39 | mscpa5.txt |1,3e+02 |
|12 | 1800 | 3000 |   30 |0.030595502 |1578634751342 |     236 |   244.0 | 3,39 | mscpa5.txt |1,3e+02 |
|12 | 1900 | 3000 |   30 | 0.02981762 |1578634751342 |     236 |   240.0 | 1,69 | mscpa5.txt |1,4e+02 |
|12 | 2000 | 3000 |   30 |0.029988684 |1578634751342 |     236 |   240.0 | 1,69 | mscpa5.txt |1,5e+02 |
|12 | 2100 | 3000 |   30 |0.032060027 |1578634751342 |     236 |   240.0 | 1,69 | mscpa5.txt |1,6e+02 |
|12 | 2200 | 3000 |   30 |0.029391661 |1578634751342 |     236 |   239.0 | 1,27 | mscpa5.txt |1,6e+02 |
|12 | 2300 | 3000 |   30 |0.030489592 |1578634751342 |     236 |   239.0 | 1,27 | mscpa5.txt |1,7e+02 |
|12 | 2400 | 3000 |   30 |  0.0298203 |1578634751342 |     236 |   239.0 | 1,27 | mscpa5.txt |1,8e+02 |
|12 | 2500 | 3000 |   30 |0.029836193 |1578634751342 |     236 |   239.0 | 1,27 | mscpa5.txt |1,9e+02 |
|12 | 2600 | 3000 |   30 |0.028462812 |1578634751342 |     236 |   238.0 | 0,85 | mscpa5.txt |1,9e+02 |
|12 | 2700 | 3000 |   30 | 0.02733463 |1578634751342 |     236 |   238.0 | 0,85 | mscpa5.txt |2,0e+02 |
|12 | 2800 | 3000 |   30 |0.028020166 |1578634751342 |     236 |   238.0 | 0,85 | mscpa5.txt |2,1e+02 |
|12 | 2900 | 3000 |   30 |0.028170368 |1578634751342 |     236 |   237.0 | 0,42 | mscpa5.txt |2,2e+02 |
|12 | 3000 | 3000 |   30 |0.028961802 |1578634751342 |     236 |   237.0 | 0,42 | mscpa5.txt |2,2e+02 |
|12 |  300 | 3000 |   30 |0.028961802 |1578634751342 |     236 |   237.0 | 0,42 | mscpa5.txt |2,2e+02 |
|13 |    1 | 3000 |   30 |       0.25 |1578634975059 |     236 |   384.0 |62,71 | mscpa5.txt |0,099 |
|13 |  100 | 3000 |   30 |0.037336025 |1578634975059 |     236 |   323.0 |36,86 | mscpa5.txt |  7,7 |
|13 |  200 | 3000 |   30 | 0.03359042 |1578634975059 |     236 |   307.0 |30,08 | mscpa5.txt |   15 |
|13 |  300 | 3000 |   30 | 0.03168704 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   22 |
|13 |  400 | 3000 |   30 | 0.02946593 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   30 |
|13 |  500 | 3000 |   30 |0.030282442 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   38 |
|13 |  600 | 3000 |   30 |0.031023486 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   46 |
|13 |  700 | 3000 |   30 |0.031296723 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   54 |
|13 |  800 | 3000 |   30 |0.034423925 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   61 |
|13 |  900 | 3000 |   30 | 0.03583029 |1578634975059 |     236 |   299.0 |26,69 | mscpa5.txt |   69 |
|13 | 1000 | 3000 |   30 | 0.03422053 |1578634975059 |     236 |   251.0 | 6,36 | mscpa5.txt |   77 |
|13 | 1100 | 3000 |   30 |0.029322943 |1578634975059 |     236 |   249.0 | 5,51 | mscpa5.txt |   85 |
|13 | 1200 | 3000 |   30 |0.029910842 |1578634975059 |     236 |   248.0 | 5,08 | mscpa5.txt |   92 |
|13 | 1300 | 3000 |   30 |0.029305078 |1578634975059 |     236 |   248.0 | 5,08 | mscpa5.txt |1,0e+02 |
|13 | 1400 | 3000 |   30 |0.029707668 |1578634975059 |     236 |   248.0 | 5,08 | mscpa5.txt |1,1e+02 |
|13 | 1500 | 3000 |   30 | 0.02724177 |1578634975059 |     236 |   248.0 | 5,08 | mscpa5.txt |1,2e+02 |
|13 | 1600 | 3000 |   30 | 0.02526495 |1578634975059 |     236 |   248.0 | 5,08 | mscpa5.txt |1,2e+02 |
|13 | 1700 | 3000 |   30 |0.026414387 |1578634975059 |     236 |   243.0 | 2,97 | mscpa5.txt |1,3e+02 |
|13 | 1800 | 3000 |   30 |0.025866093 |1578634975059 |     236 |   243.0 | 2,97 | mscpa5.txt |1,4e+02 |
|13 | 1900 | 3000 |   30 |0.025344973 |1578634975059 |     236 |   243.0 | 2,97 | mscpa5.txt |1,5e+02 |
|13 | 2000 | 3000 |   30 | 0.02703456 |1578634975059 |     236 |   243.0 | 2,97 | mscpa5.txt |1,6e+02 |
|13 | 2100 | 3000 |   30 |0.026641998 |1578634975059 |     236 |   243.0 | 2,97 | mscpa5.txt |1,6e+02 |
|13 | 2200 | 3000 |   30 |0.023345588 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |1,7e+02 |
|13 | 2300 | 3000 |   30 |0.022502998 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |1,8e+02 |
|13 | 2400 | 3000 |   30 |0.023429573 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |1,9e+02 |
|13 | 2500 | 3000 |   30 |0.023505647 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |2,0e+02 |
|13 | 2600 | 3000 |   30 |0.023711056 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |2,0e+02 |
|13 | 2700 | 3000 |   30 | 0.02371795 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |2,1e+02 |
|13 | 2800 | 3000 |   30 |0.024639146 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |2,2e+02 |
|13 | 2900 | 3000 |   30 |0.025052961 |1578634975059 |     236 |   242.0 | 2,54 | mscpa5.txt |2,3e+02 |
|13 | 3000 | 3000 |   30 | 0.02383592 |1578634975059 |     236 |   240.0 | 1,69 | mscpa5.txt |2,3e+02 |
|13 |  300 | 3000 |   30 | 0.02383592 |1578634975059 |     236 |   240.0 | 1,69 | mscpa5.txt |2,3e+02 |
|14 |    1 | 3000 |   30 |       0.25 |1578635209866 |     236 |   376.0 |59,32 | mscpa5.txt | 0,10 |
|14 |  100 | 3000 |   30 | 0.03605944 |1578635209866 |     236 |   313.0 |32,63 | mscpa5.txt |  7,5 |
|14 |  200 | 3000 |   30 |0.037148803 |1578635209866 |     236 |   293.0 |24,15 | mscpa5.txt |   15 |
|14 |  300 | 3000 |   30 |0.029364763 |1578635209866 |     236 |   281.0 |19,07 | mscpa5.txt |   23 |
|14 |  400 | 3000 |   30 |0.035214126 |1578635209866 |     236 |   277.0 |17,37 | mscpa5.txt |   30 |
|14 |  500 | 3000 |   30 |0.036052942 |1578635209866 |     236 |   271.0 |14,83 | mscpa5.txt |   38 |
|14 |  600 | 3000 |   30 |  0.0304628 |1578635209866 |     236 |   271.0 |14,83 | mscpa5.txt |   46 |
|14 |  700 | 3000 |   30 |0.030120483 |1578635209866 |     236 |   267.0 |13,14 | mscpa5.txt |   53 |
|14 |  800 | 3000 |   30 |0.031811085 |1578635209866 |     236 |   264.0 |11,86 | mscpa5.txt |   61 |
|14 |  900 | 3000 |   30 |0.029315962 |1578635209866 |     236 |   258.0 | 9,32 | mscpa5.txt |   69 |
|14 | 1000 | 3000 |   30 |0.033049576 |1578635209866 |     236 |   258.0 | 9,32 | mscpa5.txt |   76 |
|14 | 1100 | 3000 |   30 |0.030884234 |1578635209866 |     236 |   257.0 | 8,90 | mscpa5.txt |   84 |
|14 | 1200 | 3000 |   30 |0.029703934 |1578635209866 |     236 |   257.0 | 8,90 | mscpa5.txt |   91 |
|14 | 1300 | 3000 |   30 | 0.03437877 |1578635209866 |     236 |   254.0 | 7,63 | mscpa5.txt |   99 |
|14 | 1400 | 3000 |   30 | 0.03347323 |1578635209866 |     236 |   252.0 | 6,78 | mscpa5.txt |1,1e+02 |
|14 | 1500 | 3000 |   30 | 0.03500308 |1578635209866 |     236 |   250.0 | 5,93 | mscpa5.txt |1,1e+02 |
|14 | 1600 | 3000 |   30 | 0.03467078 |1578635209866 |     236 |   248.0 | 5,08 | mscpa5.txt |1,2e+02 |
|14 | 1700 | 3000 |   30 |0.033618644 |1578635209866 |     236 |   248.0 | 5,08 | mscpa5.txt |1,3e+02 |
|14 | 1800 | 3000 |   30 |0.035150122 |1578635209866 |     236 |   248.0 | 5,08 | mscpa5.txt |1,4e+02 |
|14 | 1900 | 3000 |   30 |0.038506918 |1578635209866 |     236 |   248.0 | 5,08 | mscpa5.txt |1,4e+02 |
|14 | 2000 | 3000 |   30 |0.041222837 |1578635209866 |     236 |   248.0 | 5,08 | mscpa5.txt |1,5e+02 |
|14 | 2100 | 3000 |   30 |0.038354997 |1578635209866 |     236 |   247.0 | 4,66 | mscpa5.txt |1,6e+02 |
